2019-09-11 21:00,1.31819
2019-09-11 22:00,1.31863
2019-09-11 23:00,1.31831
2019-09-12 0:00,1.31797
2019-09-12 1:00,1.31796
2019-09-12 2:00,1.3181
2019-09-12 3:00,1.31817
2019-09-12 4:00,1.31808
2019-09-12 5:00,1.31879
2019-09-12 6:00,1.31891
2019-09-12 7:00,1.31885
2019-09-12 8:00,1.31961
2019-09-12 9:00,1.32109
2019-09-12 10:00,1.31867
2019-09-12 11:00,1.31952
2019-09-12 12:00,1.32085
2019-09-12 13:00,1.32036
2019-09-12 14:00,1.32135
2019-09-12 15:00,1.3211
2019-09-12 16:00,1.32196
2019-09-12 17:00,1.32084
2019-09-12 18:00,1.3207
2019-09-12 19:00,1.32097
2019-09-12 20:00,1.32115
2019-09-12 21:00,1.32144
2019-09-12 22:00,1.32151
2019-09-12 23:00,1.32164
2019-09-13 0:00,1.32168
2019-09-13 1:00,1.322
2019-09-13 2:00,1.32225
2019-09-13 3:00,1.32267
2019-09-13 4:00,1.32206
2019-09-13 5:00,1.32269
2019-09-13 6:00,1.32215
2019-09-13 7:00,1.32247
2019-09-13 8:00,1.32231
2019-09-13 9:00,1.32264
2019-09-13 10:00,1.32413
2019-09-13 11:00,1.32432
2019-09-13 12:00,1.32677
2019-09-13 13:00,1.32637
2019-09-13 14:00,1.32687
2019-09-13 15:00,1.32819
2019-09-13 16:00,1.32823
2019-09-15 17:00,1.32211
2019-09-15 18:00,1.32347
2019-09-15 19:00,1.3211
2019-09-15 20:00,1.32146
2019-09-15 21:00,1.32238
2019-09-15 22:00,1.32266
2019-09-15 23:00,1.32328
2019-09-16 0:00,1.32294
2019-09-16 1:00,1.323
2019-09-16 2:00,1.3233
2019-09-16 3:00,1.32453
2019-09-16 4:00,1.3258
2019-09-16 5:00,1.32587
2019-09-16 6:00,1.32592
2019-09-16 7:00,1.32639
2019-09-16 8:00,1.3258
2019-09-16 9:00,1.32417
2019-09-16 10:00,1.326
2019-09-16 11:00,1.32533
2019-09-16 12:00,1.32411
2019-09-16 13:00,1.3245
2019-09-16 14:00,1.32492
2019-09-16 15:00,1.32406
2019-09-16 16:00,1.32458
2019-09-16 17:00,1.32392
2019-09-16 18:00,1.32359
2019-09-16 19:00,1.32376
2019-09-16 20:00,1.32414
2019-09-16 21:00,1.32413
2019-09-16 22:00,1.32492
2019-09-16 23:00,1.32481
2019-09-17 0:00,1.32513
2019-09-17 1:00,1.32498
2019-09-17 2:00,1.32496
2019-09-17 3:00,1.32544
2019-09-17 4:00,1.32482
2019-09-17 5:00,1.32487
2019-09-17 6:00,1.3255
2019-09-17 7:00,1.3255
2019-09-17 8:00,1.32561
2019-09-17 9:00,1.32645
2019-09-17 10:00,1.32825
2019-09-17 11:00,1.32671
2019-09-17 12:00,1.32487
2019-09-17 13:00,1.32393
2019-09-17 14:00,1.32482
2019-09-17 15:00,1.32512
2019-09-17 16:00,1.32448
2019-09-17 17:00,1.3243
2019-09-17 18:00,1.32459
2019-09-17 19:00,1.32451
2019-09-17 20:00,1.32419
2019-09-17 21:00,1.32494
2019-09-17 22:00,1.32502
2019-09-17 23:00,1.32528
2019-09-18 0:00,1.32528
2019-09-18 1:00,1.32558
2019-09-18 2:00,1.32548
2019-09-18 3:00,1.32649
2019-09-18 4:00,1.32608
2019-09-18 5:00,1.32702
2019-09-18 6:00,1.32618
2019-09-18 7:00,1.32671
2019-09-18 8:00,1.32524
2019-09-18 9:00,1.32499
2019-09-18 10:00,1.32572
2019-09-18 11:00,1.32632
2019-09-18 12:00,1.3284
2019-09-18 13:00,1.32772
2019-09-18 14:00,1.32733
2019-09-18 15:00,1.32937
2019-09-18 16:00,1.32848
2019-09-18 17:00,1.32879
2019-09-18 18:00,1.32844
2019-09-18 19:00,1.32923
2019-09-18 20:00,1.32984
2019-09-18 21:00,1.33056
2019-09-18 22:00,1.33051
2019-09-18 23:00,1.32946
2019-09-19 0:00,1.329
2019-09-19 1:00,1.32941
2019-09-19 2:00,1.32833
2019-09-19 3:00,1.32786
2019-09-19 4:00,1.32887
2019-09-19 5:00,1.32844
2019-09-19 6:00,1.32872
2019-09-19 7:00,1.32836
2019-09-19 8:00,1.3276
2019-09-19 9:00,1.32692
2019-09-19 10:00,1.32624
2019-09-19 11:00,1.327
2019-09-19 12:00,1.326
2019-09-19 13:00,1.32481
2019-09-19 14:00,1.32459
2019-09-19 15:00,1.32559
2019-09-19 16:00,1.32614
2019-09-19 17:00,1.32575
2019-09-19 18:00,1.32613
2019-09-19 19:00,1.32566
2019-09-19 20:00,1.32589
2019-09-19 21:00,1.32642
2019-09-19 22:00,1.32667
2019-09-19 23:00,1.32655
2019-09-20 0:00,1.32678
2019-09-20 1:00,1.32666
2019-09-20 2:00,1.32681
2019-09-20 3:00,1.32663
2019-09-20 4:00,1.32677
2019-09-20 5:00,1.32744
2019-09-20 6:00,1.32672
2019-09-20 7:00,1.32636
2019-09-20 8:00,1.32653
2019-09-20 9:00,1.32825
2019-09-20 10:00,1.32872
2019-09-20 11:00,1.3266
2019-09-20 12:00,1.32687
2019-09-20 13:00,1.32723
2019-09-20 14:00,1.32565
2019-09-20 15:00,1.32768
2019-09-20 16:00,1.32742
2019-09-22 17:00,1.32597
2019-09-22 18:00,1.32643
2019-09-22 19:00,1.327
2019-09-22 20:00,1.32679
2019-09-22 21:00,1.32731
2019-09-22 22:00,1.3274
2019-09-22 23:00,1.32747
2019-09-23 0:00,1.32736
2019-09-23 1:00,1.32746
2019-09-23 2:00,1.32721
2019-09-23 3:00,1.32747
2019-09-23 4:00,1.32988
2019-09-23 5:00,1.32965
2019-09-23 6:00,1.32993
2019-09-23 7:00,1.32923
2019-09-23 8:00,1.32804
2019-09-23 9:00,1.32717
2019-09-23 10:00,1.32713
2019-09-23 11:00,1.32778
2019-09-23 12:00,1.32715
2019-09-23 13:00,1.32736
2019-09-23 14:00,1.32662
2019-09-23 15:00,1.32592
2019-09-23 16:00,1.32566
2019-09-23 17:00,1.32627
2019-09-23 18:00,1.32601
2019-09-23 19:00,1.32572
2019-09-23 20:00,1.32609
2019-09-23 21:00,1.32597
2019-09-23 22:00,1.32641
2019-09-23 23:00,1.32619
2019-09-24 0:00,1.32612
2019-09-24 1:00,1.32608
2019-09-24 2:00,1.32577
2019-09-24 3:00,1.32609
2019-09-24 4:00,1.32623
2019-09-24 5:00,1.32493
2019-09-24 6:00,1.32526
2019-09-24 7:00,1.32571
2019-09-24 8:00,1.32533
2019-09-24 9:00,1.32466
2019-09-24 10:00,1.32584
2019-09-24 11:00,1.32593
2019-09-24 12:00,1.32528
2019-09-24 13:00,1.3243
2019-09-24 14:00,1.32452
2019-09-24 15:00,1.32358
2019-09-24 16:00,1.324
2019-09-24 17:00,1.3241
2019-09-24 18:00,1.32376
2019-09-24 19:00,1.32392
2019-09-24 20:00,1.32403
2019-09-24 21:00,1.32508
2019-09-24 22:00,1.32567
2019-09-24 23:00,1.32531
2019-09-25 0:00,1.32534
2019-09-25 1:00,1.32592
2019-09-25 2:00,1.32601
2019-09-25 3:00,1.32617
2019-09-25 4:00,1.3264
2019-09-25 5:00,1.32608
2019-09-25 6:00,1.32524
2019-09-25 7:00,1.32632
2019-09-25 8:00,1.32699
2019-09-25 9:00,1.32672
2019-09-25 10:00,1.32723
2019-09-25 11:00,1.32758
2019-09-25 12:00,1.32788
2019-09-25 13:00,1.32675
2019-09-25 14:00,1.32605
2019-09-25 15:00,1.32568
2019-09-25 16:00,1.32639
2019-09-25 17:00,1.32676
2019-09-25 18:00,1.32619
2019-09-25 19:00,1.32615
2019-09-25 20:00,1.32588
2019-09-25 21:00,1.32609
2019-09-25 22:00,1.32576
2019-09-25 23:00,1.32571
2019-09-26 0:00,1.32543
2019-09-26 1:00,1.32457
2019-09-26 2:00,1.32544
2019-09-26 3:00,1.32511
2019-09-26 4:00,1.32489
2019-09-26 5:00,1.32489
2019-09-26 6:00,1.32525
2019-09-26 7:00,1.32508
2019-09-26 8:00,1.32482
2019-09-26 9:00,1.32503
2019-09-26 10:00,1.32434
2019-09-26 11:00,1.32608
2019-09-26 12:00,1.32714
2019-09-26 13:00,1.32718
2019-09-26 14:00,1.32739
2019-09-26 15:00,1.32631
2019-09-26 16:00,1.32756
2019-09-26 17:00,1.32646
2019-09-26 18:00,1.32666
2019-09-26 19:00,1.32672
2019-09-26 20:00,1.32689
2019-09-26 21:00,1.32678
2019-09-26 22:00,1.32723
2019-09-26 23:00,1.32702
2019-09-27 0:00,1.32692
2019-09-27 1:00,1.32693
2019-09-27 2:00,1.3267
2019-09-27 3:00,1.32703
2019-09-27 4:00,1.32673
2019-09-27 5:00,1.32588
2019-09-27 6:00,1.32552
2019-09-27 7:00,1.32504
2019-09-27 8:00,1.32539
2019-09-27 9:00,1.32575
2019-09-27 10:00,1.32452
2019-09-27 11:00,1.3234
2019-09-27 12:00,1.32509
2019-09-27 13:00,1.3261
2019-09-27 14:00,1.32521
2019-09-27 15:00,1.32443
2019-09-27 16:00,1.32437
2019-09-29 18:00,1.32342
2019-09-29 19:00,1.32361
2019-09-29 20:00,1.32362
2019-09-29 21:00,1.3239
2019-09-29 22:00,1.32373
2019-09-29 23:00,1.32391
2019-09-30 0:00,1.32375
2019-09-30 1:00,1.32354
2019-09-30 2:00,1.32378
2019-09-30 3:00,1.32333
2019-09-30 4:00,1.32309
2019-09-30 5:00,1.324
2019-09-30 6:00,1.3245
2019-09-30 7:00,1.32482
2019-09-30 8:00,1.32432
2019-09-30 9:00,1.32503
2019-09-30 10:00,1.32428
2019-09-30 11:00,1.32411
2019-09-30 12:00,1.32434
2019-09-30 13:00,1.32408
2019-09-30 14:00,1.3243
2019-09-30 15:00,1.32364
2019-09-30 16:00,1.3248
2019-09-30 17:00,1.32397
2019-09-30 18:00,1.32381
2019-09-30 19:00,1.32394
2019-09-30 20:00,1.32423
2019-09-30 21:00,1.32388
2019-09-30 22:00,1.32458
2019-09-30 23:00,1.32488
