2019-05-01 1:12,1.33782
2019-05-01 1:13,1.33783
2019-05-01 1:14,1.33783
2019-05-01 1:15,1.3378
2019-05-01 1:16,1.33781
2019-05-01 1:17,1.33781
2019-05-01 1:18,1.33782
2019-05-01 1:19,1.33792
2019-05-01 1:20,1.33787
2019-05-01 1:21,1.33787
2019-05-01 1:22,1.33783
2019-05-01 1:23,1.33783
2019-05-01 1:24,1.33782
2019-05-01 1:25,1.33782
2019-05-01 1:26,1.33791
2019-05-01 1:27,1.33791
2019-05-01 1:28,1.33792
2019-05-01 1:29,1.33792
2019-05-01 1:30,1.33792
2019-05-01 1:31,1.33791
2019-05-01 1:32,1.33793
2019-05-01 1:33,1.33792
2019-05-01 1:34,1.33801
2019-05-01 1:35,1.338
2019-05-01 1:36,1.338
2019-05-01 1:37,1.338
2019-05-01 1:38,1.33792
2019-05-01 1:39,1.33797
2019-05-01 1:40,1.33798
2019-05-01 1:41,1.33798
2019-05-01 1:42,1.33793
2019-05-01 1:43,1.33795
2019-05-01 1:44,1.33793
2019-05-01 1:45,1.33794
2019-05-01 1:46,1.33792
2019-05-01 1:47,1.33792
2019-05-01 1:48,1.33792
2019-05-01 1:49,1.33795
2019-05-01 1:50,1.33791
2019-05-01 1:51,1.33791
2019-05-01 1:52,1.33789
2019-05-01 1:53,1.3379
2019-05-01 1:54,1.338
2019-05-01 1:55,1.338
2019-05-01 1:56,1.338
2019-05-01 1:57,1.33792
2019-05-01 1:58,1.33793
2019-05-01 1:59,1.33793
2019-05-01 2:00,1.33792
2019-05-01 2:01,1.33783
2019-05-01 2:02,1.33784
2019-05-01 2:03,1.33777
2019-05-01 2:04,1.33778
2019-05-01 2:05,1.338
2019-05-01 2:06,1.33801
2019-05-01 2:07,1.33792
2019-05-01 2:08,1.33793
2019-05-01 2:09,1.33798
2019-05-01 2:10,1.33801
2019-05-01 2:11,1.33803
2019-05-01 2:12,1.33803
2019-05-01 2:13,1.33814
2019-05-01 2:14,1.33809
2019-05-01 2:15,1.33804
2019-05-01 2:16,1.33804
2019-05-01 2:17,1.33805
2019-05-01 2:18,1.33804
2019-05-01 2:19,1.33809
2019-05-01 2:20,1.33816
2019-05-01 2:21,1.3382
2019-05-01 2:22,1.3382
2019-05-01 2:23,1.33829
2019-05-01 2:24,1.33838
2019-05-01 2:25,1.33837
2019-05-01 2:26,1.33827
2019-05-01 2:27,1.33827
2019-05-01 2:28,1.33827
2019-05-01 2:29,1.33818
2019-05-01 2:30,1.33818
2019-05-01 2:31,1.33819
2019-05-01 2:32,1.33818
2019-05-01 2:33,1.33819
2019-05-01 2:34,1.33827
2019-05-01 2:35,1.33827
2019-05-01 2:36,1.33829
2019-05-01 2:37,1.3384
2019-05-01 2:38,1.33848
2019-05-01 2:39,1.3385
2019-05-01 2:40,1.33859
2019-05-01 2:41,1.33857
2019-05-01 2:42,1.33858
2019-05-01 2:43,1.33852
2019-05-01 2:44,1.33853
2019-05-01 2:45,1.33854
2019-05-01 2:46,1.33863
2019-05-01 2:47,1.3386
2019-05-01 2:48,1.33855
2019-05-01 2:49,1.33855
2019-05-01 2:50,1.33856
2019-05-01 2:51,1.33856
2019-05-01 2:52,1.33846
2019-05-01 2:53,1.33847
2019-05-01 2:54,1.33864
2019-05-01 2:55,1.33865
2019-05-01 2:56,1.33864
2019-05-01 2:57,1.33865
2019-05-01 2:58,1.33863
2019-05-01 2:59,1.33873
2019-05-01 3:00,1.3388
2019-05-01 3:01,1.33876
2019-05-01 3:02,1.3387
2019-05-01 3:03,1.33871
2019-05-01 3:04,1.33872
2019-05-01 3:05,1.33885
2019-05-01 3:06,1.33891
2019-05-01 3:07,1.33873
2019-05-01 3:08,1.33871
2019-05-01 3:09,1.33872
2019-05-01 3:10,1.3387
2019-05-01 3:11,1.33873
2019-05-01 3:12,1.33876
2019-05-01 3:13,1.33872
2019-05-01 3:14,1.3388
2019-05-01 3:15,1.33874
2019-05-01 3:16,1.3388
2019-05-01 3:17,1.33882
2019-05-01 3:18,1.33892
2019-05-01 3:19,1.33892
2019-05-01 3:20,1.339
2019-05-01 3:21,1.339
2019-05-01 3:22,1.3389
2019-05-01 3:23,1.33892
2019-05-01 3:24,1.33888
2019-05-01 3:25,1.33881
2019-05-01 3:26,1.33883
2019-05-01 3:27,1.33885
2019-05-01 3:28,1.3388
2019-05-01 3:29,1.33874
2019-05-01 3:30,1.33874
2019-05-01 3:31,1.33874
2019-05-01 3:32,1.3388
2019-05-01 3:33,1.33887
2019-05-01 3:34,1.339
2019-05-01 3:35,1.3389
2019-05-01 3:36,1.33892
2019-05-01 3:37,1.33882
2019-05-01 3:38,1.33882
2019-05-01 3:39,1.33873
2019-05-01 3:40,1.33864
2019-05-01 3:41,1.33868
2019-05-01 3:42,1.33854
2019-05-01 3:43,1.33853
2019-05-01 3:44,1.33852
2019-05-01 3:45,1.33853
2019-05-01 3:46,1.33856
2019-05-01 3:47,1.33856
2019-05-01 3:48,1.33859
2019-05-01 3:49,1.33853
2019-05-01 3:50,1.33844
2019-05-01 3:51,1.33844
2019-05-01 3:52,1.33844
2019-05-01 3:53,1.33846
2019-05-01 3:54,1.33841
2019-05-01 3:55,1.33835
2019-05-01 3:56,1.33835
2019-05-01 3:57,1.33846
2019-05-01 3:58,1.33839
2019-05-01 3:59,1.33842
2019-05-01 4:00,1.33843
2019-05-01 4:01,1.33846
2019-05-01 4:02,1.33847
2019-05-01 4:03,1.33844
2019-05-01 4:04,1.33835
2019-05-01 4:05,1.33833
2019-05-01 4:06,1.33836
2019-05-01 4:07,1.33836
2019-05-01 4:08,1.33835
2019-05-01 4:09,1.33837
2019-05-01 4:10,1.33845
2019-05-01 4:11,1.33843
2019-05-01 4:12,1.33842
2019-05-01 4:13,1.33846
2019-05-01 4:14,1.33853
2019-05-01 4:15,1.33854
2019-05-01 4:16,1.33836
2019-05-01 4:17,1.33835
2019-05-01 4:18,1.33836
2019-05-01 4:19,1.33839
2019-05-01 4:20,1.33854
2019-05-01 4:21,1.33863
2019-05-01 4:22,1.33865
2019-05-01 4:23,1.33864
2019-05-01 4:24,1.33876
2019-05-01 4:25,1.33883
2019-05-01 4:26,1.33885
2019-05-01 4:27,1.33885
2019-05-01 4:28,1.33884
2019-05-01 4:29,1.33893
2019-05-01 4:30,1.33893
2019-05-01 4:31,1.33908
2019-05-01 4:32,1.33927
2019-05-01 4:33,1.33952
2019-05-01 4:34,1.33957
2019-05-01 4:35,1.33959
2019-05-01 4:36,1.33952
2019-05-01 4:37,1.33952
2019-05-01 4:38,1.33963
2019-05-01 4:39,1.33953
2019-05-01 4:40,1.3393
2019-05-01 4:41,1.33927
2019-05-01 4:42,1.33927
2019-05-01 4:43,1.33929
2019-05-01 4:44,1.33928
2019-05-01 4:45,1.33928
2019-05-01 4:46,1.33928
2019-05-01 4:47,1.33918
2019-05-01 4:48,1.33901
2019-05-01 4:49,1.33903
2019-05-01 4:50,1.33902
2019-05-01 4:51,1.33898
2019-05-01 4:52,1.33893
2019-05-01 4:53,1.33891
2019-05-01 4:54,1.33893
2019-05-01 4:55,1.33903
2019-05-01 4:56,1.33908
2019-05-01 4:57,1.33912
2019-05-01 4:58,1.3391
2019-05-01 4:59,1.33919
2019-05-01 5:00,1.33912
2019-05-01 5:01,1.33898
2019-05-01 5:02,1.33889
2019-05-01 5:03,1.33892
2019-05-01 5:04,1.33882
2019-05-01 5:05,1.33873
2019-05-01 5:06,1.33868
2019-05-01 5:07,1.33868
2019-05-01 5:08,1.33866
2019-05-01 5:09,1.33862
2019-05-01 5:10,1.33863
2019-05-01 5:11,1.33863
2019-05-01 5:12,1.33866
2019-05-01 5:13,1.33867
2019-05-01 5:14,1.33874
2019-05-01 5:15,1.33876
2019-05-01 5:16,1.33871
2019-05-01 5:17,1.33864
2019-05-01 5:18,1.33867
2019-05-01 5:19,1.33861
2019-05-01 5:20,1.33862
2019-05-01 5:21,1.33861
2019-05-01 5:22,1.3386
2019-05-01 5:23,1.33857
2019-05-01 5:24,1.33847
2019-05-01 5:25,1.33845
2019-05-01 5:26,1.33853
2019-05-01 5:27,1.33847
2019-05-01 5:28,1.33839
2019-05-01 5:29,1.33841
2019-05-01 5:30,1.33848
2019-05-01 5:31,1.33847
2019-05-01 5:32,1.33849
2019-05-01 5:33,1.33858
2019-05-01 5:34,1.33858
2019-05-01 5:35,1.33887
2019-05-01 5:36,1.33892
2019-05-01 5:37,1.33891
2019-05-01 5:38,1.33886
2019-05-01 5:39,1.33886
2019-05-01 5:40,1.33902
2019-05-01 5:41,1.33892
2019-05-01 5:42,1.33889
2019-05-01 5:43,1.33885
2019-05-01 5:44,1.33876
2019-05-01 5:45,1.33876
2019-05-01 5:46,1.33876
2019-05-01 5:47,1.33885
2019-05-01 5:48,1.33891
2019-05-01 5:49,1.33893
2019-05-01 5:50,1.33894
2019-05-01 5:51,1.33908
2019-05-01 5:52,1.3391
2019-05-01 5:53,1.3391
2019-05-01 5:54,1.33901
2019-05-01 5:55,1.339
2019-05-01 5:56,1.33909
2019-05-01 5:57,1.33911
2019-05-01 5:58,1.33921
2019-05-01 5:59,1.33927
2019-05-01 6:00,1.33948
2019-05-01 6:01,1.33937
2019-05-01 6:02,1.33936
2019-05-01 6:03,1.33937
2019-05-01 6:04,1.33938
2019-05-01 6:05,1.33929
2019-05-01 6:06,1.3393
2019-05-01 6:07,1.33931
2019-05-01 6:08,1.33928
2019-05-01 6:09,1.33928
2019-05-01 6:10,1.33927
2019-05-01 6:11,1.33928
2019-05-01 6:12,1.33929
2019-05-01 6:13,1.33928
2019-05-01 6:14,1.33928
2019-05-01 6:15,1.33929
2019-05-01 6:16,1.33927
2019-05-01 6:17,1.33922
2019-05-01 6:18,1.3392
2019-05-01 6:19,1.33917
2019-05-01 6:20,1.33912
2019-05-01 6:21,1.33918
2019-05-01 6:22,1.33911
2019-05-01 6:23,1.33902
2019-05-01 6:24,1.33902
2019-05-01 6:25,1.339
2019-05-01 6:26,1.33894
2019-05-01 6:27,1.33895
2019-05-01 6:28,1.33895
2019-05-01 6:29,1.33902
2019-05-01 6:30,1.33899
2019-05-01 6:31,1.33885
2019-05-01 6:32,1.33884
2019-05-01 6:33,1.33895
2019-05-01 6:34,1.33893
2019-05-01 6:35,1.33895
2019-05-01 6:36,1.33903
2019-05-01 6:37,1.33905
2019-05-01 6:38,1.33931
2019-05-01 6:39,1.33931
2019-05-01 6:40,1.33913
2019-05-01 6:41,1.3392
2019-05-01 6:42,1.33912
2019-05-01 6:43,1.33912
2019-05-01 6:44,1.33912
2019-05-01 6:45,1.33929
2019-05-01 6:46,1.33921
2019-05-01 6:47,1.33925
2019-05-01 6:48,1.33921
2019-05-01 6:49,1.33936
2019-05-01 6:50,1.33928
2019-05-01 6:51,1.33923
2019-05-01 6:52,1.33929
2019-05-01 6:53,1.33932
2019-05-01 6:54,1.33937
2019-05-01 6:55,1.33936
2019-05-01 6:56,1.33936
2019-05-01 6:57,1.33937
2019-05-01 6:58,1.33938
2019-05-01 6:59,1.33966
2019-05-01 7:00,1.33953
2019-05-01 7:01,1.33955
2019-05-01 7:02,1.33957
2019-05-01 7:03,1.33957
2019-05-01 7:04,1.33957
2019-05-01 7:05,1.33957
2019-05-01 7:06,1.33946
2019-05-01 7:07,1.33946
2019-05-01 7:08,1.33947
2019-05-01 7:09,1.33963
2019-05-01 7:10,1.33966
2019-05-01 7:11,1.33955
2019-05-01 7:12,1.33955
2019-05-01 7:13,1.3394
2019-05-01 7:14,1.33945
2019-05-01 7:15,1.33946
2019-05-01 7:16,1.33957
2019-05-01 7:17,1.33956
2019-05-01 7:18,1.33956
2019-05-01 7:19,1.33963
2019-05-01 7:20,1.3396
2019-05-01 7:21,1.33957
2019-05-01 7:22,1.33957
2019-05-01 7:23,1.33956
2019-05-01 7:24,1.33965
2019-05-01 7:25,1.33975
2019-05-01 7:26,1.33978
2019-05-01 7:27,1.33975
2019-05-01 7:28,1.33967
2019-05-01 7:29,1.33965
2019-05-01 7:30,1.33973
2019-05-01 7:31,1.33973
2019-05-01 7:32,1.33983
2019-05-01 7:33,1.33994
2019-05-01 7:34,1.33994
2019-05-01 7:35,1.33987
2019-05-01 7:36,1.33982
2019-05-01 7:37,1.33983
2019-05-01 7:38,1.33984
2019-05-01 7:39,1.33984
2019-05-01 7:40,1.33985
2019-05-01 7:41,1.33986
2019-05-01 7:42,1.33984
2019-05-01 7:43,1.3399
2019-05-01 7:44,1.33993
2019-05-01 7:45,1.33993
2019-05-01 7:46,1.33993
2019-05-01 7:47,1.33992
2019-05-01 7:48,1.34002
2019-05-01 7:49,1.34
2019-05-01 7:50,1.34001
2019-05-01 7:51,1.3401
2019-05-01 7:52,1.34035
2019-05-01 7:53,1.34026
2019-05-01 7:54,1.34019
2019-05-01 7:55,1.34019
2019-05-01 7:56,1.34019
2019-05-01 7:57,1.34019
2019-05-01 7:58,1.34039
2019-05-01 7:59,1.34038
2019-05-01 8:00,1.34037
2019-05-01 8:01,1.34054
2019-05-01 8:02,1.34053
2019-05-01 8:03,1.34055
2019-05-01 8:04,1.34068
2019-05-01 8:05,1.34059
2019-05-01 8:06,1.34055
2019-05-01 8:07,1.3407
2019-05-01 8:08,1.3407
2019-05-01 8:09,1.34098
2019-05-01 8:10,1.34101
2019-05-01 8:11,1.34087
2019-05-01 8:12,1.34078
2019-05-01 8:13,1.34061
2019-05-01 8:14,1.34043
2019-05-01 8:15,1.34039
2019-05-01 8:16,1.34062
2019-05-01 8:17,1.34053
2019-05-01 8:18,1.34053
2019-05-01 8:19,1.34062
2019-05-01 8:20,1.34043
2019-05-01 8:21,1.34054
2019-05-01 8:22,1.34043
2019-05-01 8:23,1.34037
2019-05-01 8:24,1.33997
2019-05-01 8:25,1.34008
2019-05-01 8:26,1.33998
2019-05-01 8:27,1.3399
2019-05-01 8:28,1.3399
2019-05-01 8:29,1.34002
2019-05-01 8:30,1.33994
2019-05-01 8:31,1.33981
2019-05-01 8:32,1.34008
2019-05-01 8:33,1.34002
2019-05-01 8:34,1.33992
2019-05-01 8:35,1.33991
2019-05-01 8:36,1.33995
2019-05-01 8:37,1.3398
2019-05-01 8:38,1.33984
2019-05-01 8:39,1.33976
2019-05-01 8:40,1.33972
2019-05-01 8:41,1.33963
2019-05-01 8:42,1.33964
2019-05-01 8:43,1.33977
2019-05-01 8:44,1.33971
2019-05-01 8:45,1.34004
2019-05-01 8:46,1.33995
2019-05-01 8:47,1.34014
2019-05-01 8:48,1.33998
2019-05-01 8:49,1.33999
2019-05-01 8:50,1.34013
2019-05-01 8:51,1.34017
2019-05-01 8:52,1.34007
2019-05-01 8:53,1.34016
2019-05-01 8:54,1.34033
2019-05-01 8:55,1.34016
2019-05-01 8:56,1.34034
2019-05-01 8:57,1.34027
2019-05-01 8:58,1.34029
2019-05-01 8:59,1.34015
2019-05-01 9:00,1.34025
2019-05-01 9:01,1.34014
2019-05-01 9:02,1.34014
2019-05-01 9:03,1.34
2019-05-01 9:04,1.33997
2019-05-01 9:05,1.33997
2019-05-01 9:06,1.34007
2019-05-01 9:07,1.34001
2019-05-01 9:08,1.34001
2019-05-01 9:09,1.34
2019-05-01 9:10,1.34001
2019-05-01 9:11,1.34016
2019-05-01 9:12,1.34026
2019-05-01 9:13,1.34029
2019-05-01 9:14,1.34045
2019-05-01 9:15,1.34042
2019-05-01 9:16,1.34027
2019-05-01 9:17,1.34009
2019-05-01 9:18,1.33983
2019-05-01 9:19,1.33995
2019-05-01 9:20,1.33999
2019-05-01 9:21,1.33998
2019-05-01 9:22,1.34011
2019-05-01 9:23,1.34008
2019-05-01 9:24,1.33981
2019-05-01 9:25,1.33994
2019-05-01 9:26,1.33993
2019-05-01 9:27,1.33994
2019-05-01 9:28,1.33991
2019-05-01 9:29,1.33982
2019-05-01 9:30,1.33999
2019-05-01 9:31,1.34049
2019-05-01 9:32,1.34046
2019-05-01 9:33,1.34074
2019-05-01 9:34,1.34089
2019-05-01 9:35,1.34073
2019-05-01 9:36,1.34061
2019-05-01 9:37,1.34074
2019-05-01 9:38,1.34051
2019-05-01 9:39,1.34043
2019-05-01 9:40,1.34052
2019-05-01 9:41,1.34051
2019-05-01 9:42,1.34052
2019-05-01 9:43,1.34036
2019-05-01 9:44,1.34036
2019-05-01 9:45,1.34045
2019-05-01 9:46,1.34038
2019-05-01 9:47,1.34027
2019-05-01 9:48,1.34033
2019-05-01 9:49,1.34027
2019-05-01 9:50,1.34009
2019-05-01 9:51,1.34019
2019-05-01 9:52,1.34024
2019-05-01 9:53,1.34037
2019-05-01 9:54,1.34037
2019-05-01 9:55,1.34045
2019-05-01 9:56,1.3404
2019-05-01 9:57,1.34037
2019-05-01 9:58,1.34036
2019-05-01 9:59,1.34027
2019-05-01 10:00,1.3403
2019-05-01 10:01,1.33962
2019-05-01 10:02,1.33962
2019-05-01 10:03,1.33965
2019-05-01 10:04,1.33981
2019-05-01 10:05,1.3396
2019-05-01 10:06,1.33985
2019-05-01 10:07,1.33946
2019-05-01 10:08,1.3396
2019-05-01 10:09,1.33964
2019-05-01 10:10,1.33964
2019-05-01 10:11,1.33971
2019-05-01 10:12,1.33986
2019-05-01 10:13,1.33977
2019-05-01 10:14,1.33972
2019-05-01 10:15,1.33972
2019-05-01 10:16,1.33967
2019-05-01 10:17,1.33946
2019-05-01 10:18,1.33962
2019-05-01 10:19,1.33927
2019-05-01 10:20,1.33926
2019-05-01 10:21,1.33937
2019-05-01 10:22,1.33937
2019-05-01 10:23,1.33964
2019-05-01 10:24,1.33954
2019-05-01 10:25,1.33936
2019-05-01 10:26,1.33948
2019-05-01 10:27,1.33962
2019-05-01 10:28,1.33981
2019-05-01 10:29,1.33967
2019-05-01 10:30,1.33981
2019-05-01 10:31,1.34035
2019-05-01 10:32,1.33962
2019-05-01 10:33,1.34018
2019-05-01 10:34,1.34037
2019-05-01 10:35,1.34018
2019-05-01 10:36,1.33964
2019-05-01 10:37,1.33975
2019-05-01 10:38,1.33982
2019-05-01 10:39,1.33982
2019-05-01 10:40,1.33981
2019-05-01 10:41,1.33988
2019-05-01 10:42,1.33985
2019-05-01 10:43,1.33991
2019-05-01 10:44,1.34015
2019-05-01 10:45,1.34038
2019-05-01 10:46,1.34033
2019-05-01 10:47,1.34044
2019-05-01 10:48,1.34059
2019-05-01 10:49,1.34082
2019-05-01 10:50,1.3409
2019-05-01 10:51,1.34102
2019-05-01 10:52,1.34112
2019-05-01 10:53,1.34086
2019-05-01 10:54,1.3409
2019-05-01 10:55,1.34109
2019-05-01 10:56,1.34126
2019-05-01 10:57,1.34133
2019-05-01 10:58,1.34143
2019-05-01 10:59,1.34159
2019-05-01 11:00,1.34173
2019-05-01 11:01,1.34183
2019-05-01 11:02,1.34206
2019-05-01 11:03,1.34163
2019-05-01 11:04,1.34152
2019-05-01 11:05,1.34136
2019-05-01 11:06,1.34144
2019-05-01 11:07,1.34159
2019-05-01 11:08,1.34155
2019-05-01 11:09,1.34165
2019-05-01 11:10,1.34145
2019-05-01 11:11,1.34144
2019-05-01 11:12,1.34126
2019-05-01 11:13,1.34131
2019-05-01 11:14,1.34125
2019-05-01 11:15,1.34133
2019-05-01 11:16,1.3412
2019-05-01 11:17,1.34124
2019-05-01 11:18,1.34136
2019-05-01 11:19,1.34144
2019-05-01 11:20,1.34155
2019-05-01 11:21,1.3415
2019-05-01 11:22,1.3415
2019-05-01 11:23,1.34118
2019-05-01 11:24,1.34116
2019-05-01 11:25,1.34113
2019-05-01 11:26,1.34112
2019-05-01 11:27,1.34096
2019-05-01 11:28,1.34096
2019-05-01 11:29,1.34118
2019-05-01 11:30,1.34116
2019-05-01 11:31,1.34116
2019-05-01 11:32,1.34117
2019-05-01 11:33,1.34109
2019-05-01 11:34,1.34109
2019-05-01 11:35,1.34108
2019-05-01 11:36,1.34129
2019-05-01 11:37,1.34125
2019-05-01 11:38,1.34126
2019-05-01 11:39,1.34127
2019-05-01 11:40,1.3413
2019-05-01 11:41,1.34125
2019-05-01 11:42,1.34115
2019-05-01 11:43,1.34124
2019-05-01 11:44,1.34131
2019-05-01 11:45,1.34132
2019-05-01 11:46,1.34143
2019-05-01 11:47,1.34142
2019-05-01 11:48,1.34143
2019-05-01 11:49,1.34144
2019-05-01 11:50,1.34145
2019-05-01 11:51,1.34154
2019-05-01 11:52,1.34154
2019-05-01 11:53,1.34154
2019-05-01 11:54,1.34154
2019-05-01 11:55,1.34171
2019-05-01 11:56,1.34187
2019-05-01 11:57,1.34179
2019-05-01 11:58,1.34217
2019-05-01 11:59,1.34179
2019-05-01 12:00,1.34176
2019-05-01 12:01,1.34188
2019-05-01 12:02,1.34178
2019-05-01 12:03,1.3418
2019-05-01 12:04,1.34188
2019-05-01 12:05,1.34192
2019-05-01 12:06,1.34205
2019-05-01 12:07,1.34223
2019-05-01 12:08,1.34223
2019-05-01 12:09,1.34219
2019-05-01 12:10,1.34197
2019-05-01 12:11,1.34195
2019-05-01 12:12,1.34188
2019-05-01 12:13,1.34186
2019-05-01 12:14,1.34182
2019-05-01 12:15,1.34178
2019-05-01 12:16,1.34173
2019-05-01 12:17,1.34179
2019-05-01 12:18,1.34163
2019-05-01 12:19,1.34175
2019-05-01 12:20,1.34172
2019-05-01 12:21,1.34186
2019-05-01 12:22,1.34189
2019-05-01 12:23,1.34206
2019-05-01 12:24,1.34207
2019-05-01 12:25,1.34206
2019-05-01 12:26,1.34242
2019-05-01 12:27,1.3424
2019-05-01 12:28,1.34242
2019-05-01 12:29,1.34225
2019-05-01 12:30,1.34206
2019-05-01 12:31,1.34214
2019-05-01 12:32,1.34206
2019-05-01 12:33,1.34215
2019-05-01 12:34,1.34217
2019-05-01 12:35,1.34223
2019-05-01 12:36,1.34219
2019-05-01 12:37,1.34249
2019-05-01 12:38,1.34257
2019-05-01 12:39,1.34272
2019-05-01 12:40,1.34278
2019-05-01 12:41,1.34304
2019-05-01 12:42,1.34298
2019-05-01 12:43,1.34296
2019-05-01 12:44,1.34275
2019-05-01 12:45,1.3427
2019-05-01 12:46,1.34286
2019-05-01 12:47,1.3429
2019-05-01 12:48,1.34279
2019-05-01 12:49,1.34285
2019-05-01 12:50,1.34278
2019-05-01 12:51,1.34278
2019-05-01 12:52,1.34278
2019-05-01 12:53,1.34279
2019-05-01 12:54,1.34278
2019-05-01 12:55,1.34284
2019-05-01 12:56,1.3428
2019-05-01 12:57,1.3428
2019-05-01 12:58,1.3428
2019-05-01 12:59,1.3426
2019-05-01 13:00,1.34261
2019-05-01 13:01,1.34217
2019-05-01 13:02,1.34224
2019-05-01 13:03,1.34217
2019-05-01 13:04,1.34217
2019-05-01 13:05,1.34242
2019-05-01 13:06,1.34235
2019-05-01 13:07,1.34225
2019-05-01 13:08,1.34231
2019-05-01 13:09,1.34237
2019-05-01 13:10,1.34242
2019-05-01 13:11,1.3424
2019-05-01 13:12,1.34239
2019-05-01 13:13,1.34236
2019-05-01 13:14,1.34232
2019-05-01 13:15,1.34241
2019-05-01 13:16,1.34257
2019-05-01 13:17,1.34253
2019-05-01 13:18,1.34253
2019-05-01 13:19,1.34255
2019-05-01 13:20,1.34231
2019-05-01 13:21,1.34232
2019-05-01 13:22,1.34225
2019-05-01 13:23,1.34242
2019-05-01 13:24,1.34239
2019-05-01 13:25,1.34232
2019-05-01 13:26,1.34239
2019-05-01 13:27,1.34254
2019-05-01 13:28,1.34253
2019-05-01 13:29,1.34247
2019-05-01 13:30,1.34243
2019-05-01 13:31,1.34242
2019-05-01 13:32,1.34242
2019-05-01 13:33,1.34242
2019-05-01 13:34,1.3425
2019-05-01 13:35,1.34255
2019-05-01 13:36,1.34262
2019-05-01 13:37,1.34261
2019-05-01 13:38,1.34253
2019-05-01 13:39,1.34259
2019-05-01 13:40,1.34264
2019-05-01 13:41,1.34255
2019-05-01 13:42,1.34269
2019-05-01 13:43,1.34269
2019-05-01 13:44,1.3426
2019-05-01 13:45,1.34254
2019-05-01 13:46,1.34254
2019-05-01 13:47,1.34263
2019-05-01 13:48,1.34245
2019-05-01 13:49,1.34244
2019-05-01 13:50,1.34232
2019-05-01 13:51,1.34223
2019-05-01 13:52,1.34225
2019-05-01 13:53,1.34223
2019-05-01 13:54,1.34214
2019-05-01 13:55,1.3418
2019-05-01 13:56,1.34197
2019-05-01 13:57,1.34195
2019-05-01 13:58,1.34181
2019-05-01 13:59,1.34178
2019-05-01 14:00,1.34144
2019-05-01 14:01,1.34146
2019-05-01 14:02,1.33953
2019-05-01 14:03,1.34017
2019-05-01 14:04,1.33963
2019-05-01 14:05,1.33939
2019-05-01 14:06,1.33965
2019-05-01 14:07,1.33986
2019-05-01 14:08,1.33939
2019-05-01 14:09,1.33966
2019-05-01 14:10,1.33992
2019-05-01 14:11,1.34027
2019-05-01 14:12,1.34014
2019-05-01 14:13,1.34008
2019-05-01 14:14,1.34043
2019-05-01 14:15,1.34035
2019-05-01 14:16,1.34002
2019-05-01 14:17,1.33964
2019-05-01 14:18,1.33941
2019-05-01 14:19,1.33973
2019-05-01 14:20,1.33937
2019-05-01 14:21,1.33959
2019-05-01 14:22,1.33958
2019-05-01 14:23,1.33944
2019-05-01 14:24,1.33964
2019-05-01 14:25,1.33971
2019-05-01 14:26,1.3397
2019-05-01 14:27,1.33955
2019-05-01 14:28,1.33957
2019-05-01 14:29,1.33979
2019-05-01 14:30,1.33991
2019-05-01 14:31,1.33977
2019-05-01 14:32,1.33982
2019-05-01 14:33,1.34139
2019-05-01 14:34,1.34101
