2019-04-08 8:00,1.33709
2019-04-08 9:00,1.33601
2019-04-08 10:00,1.33409
2019-04-08 11:00,1.33243
2019-04-08 12:00,1.33162
2019-04-08 13:00,1.33107
2019-04-08 14:00,1.33087
2019-04-08 15:00,1.33101
2019-04-08 16:00,1.33074
2019-04-08 17:00,1.33124
2019-04-08 18:00,1.33119
2019-04-08 19:00,1.33128
2019-04-08 20:00,1.33137
2019-04-08 21:00,1.33147
2019-04-08 22:00,1.3317
2019-04-08 23:00,1.33131
2019-04-09 0:00,1.33094
2019-04-09 1:00,1.33082
2019-04-09 2:00,1.33094
2019-04-09 3:00,1.33013
2019-04-09 4:00,1.33012
2019-04-09 5:00,1.32979
2019-04-09 6:00,1.33012
2019-04-09 7:00,1.32983
2019-04-09 8:00,1.32915
2019-04-09 9:00,1.32922
2019-04-09 10:00,1.33151
2019-04-09 11:00,1.33173
2019-04-09 12:00,1.33209
2019-04-09 13:00,1.33218
2019-04-09 14:00,1.33229
2019-04-09 15:00,1.33221
2019-04-09 16:00,1.33237
2019-04-09 17:00,1.33274
2019-04-09 18:00,1.33291
2019-04-09 19:00,1.33299
2019-04-09 20:00,1.33294
2019-04-09 21:00,1.33352
2019-04-09 22:00,1.33336
2019-04-09 23:00,1.33348
2019-04-10 0:00,1.33329
2019-04-10 1:00,1.33332
2019-04-10 2:00,1.33287
2019-04-10 3:00,1.33252
2019-04-10 4:00,1.33231
2019-04-10 5:00,1.33273
2019-04-10 6:00,1.33197
2019-04-10 7:00,1.33266
2019-04-10 8:00,1.33257
2019-04-10 9:00,1.33513
2019-04-10 10:00,1.33414
2019-04-10 11:00,1.33319
2019-04-10 12:00,1.33222
2019-04-10 13:00,1.33113
2019-04-10 14:00,1.33146
2019-04-10 15:00,1.33227
2019-04-10 16:00,1.33208
2019-04-10 17:00,1.33166
2019-04-10 18:00,1.33205
2019-04-10 19:00,1.33178
2019-04-10 20:00,1.33186
2019-04-10 21:00,1.33307
2019-04-10 22:00,1.33393
2019-04-10 23:00,1.33416
2019-04-11 0:00,1.33415
2019-04-11 1:00,1.33406
2019-04-11 2:00,1.33392
2019-04-11 3:00,1.33432
2019-04-11 4:00,1.33538
2019-04-11 5:00,1.33484
2019-04-11 6:00,1.33531
2019-04-11 7:00,1.33525
2019-04-11 8:00,1.33569
2019-04-11 9:00,1.3387
2019-04-11 10:00,1.33758
2019-04-11 11:00,1.33669
2019-04-11 12:00,1.33795
2019-04-11 13:00,1.33744
2019-04-11 14:00,1.33758
2019-04-11 15:00,1.33795
2019-04-11 16:00,1.33685
2019-04-11 17:00,1.3374
2019-04-11 18:00,1.33732
2019-04-11 19:00,1.33773
2019-04-11 20:00,1.33771
2019-04-11 21:00,1.33742
2019-04-11 22:00,1.33751
2019-04-11 23:00,1.33681
2019-04-12 0:00,1.33644
2019-04-12 1:00,1.33581
2019-04-12 2:00,1.3364
2019-04-12 3:00,1.33723
2019-04-12 4:00,1.33608
2019-04-12 5:00,1.33374
2019-04-12 6:00,1.3328
2019-04-12 7:00,1.33299
2019-04-12 8:00,1.33361
2019-04-12 9:00,1.33202
2019-04-12 10:00,1.3327
2019-04-12 11:00,1.3325
2019-04-12 12:00,1.33328
2019-04-12 13:00,1.33335
2019-04-12 14:00,1.33309
2019-04-12 15:00,1.33337
2019-04-12 16:00,1.33302
2019-04-14 18:00,1.33329
2019-04-14 19:00,1.333
2019-04-14 20:00,1.3333
2019-04-14 21:00,1.33345
2019-04-14 22:00,1.33237
2019-04-14 23:00,1.33197
2019-04-15 0:00,1.33254
2019-04-15 1:00,1.33271
2019-04-15 2:00,1.33307
2019-04-15 3:00,1.33378
2019-04-15 4:00,1.33289
2019-04-15 5:00,1.33358
2019-04-15 6:00,1.33315
2019-04-15 7:00,1.33316
2019-04-15 8:00,1.33229
2019-04-15 9:00,1.32972
2019-04-15 10:00,1.33135
2019-04-15 11:00,1.33682
2019-04-15 12:00,1.33726
2019-04-15 13:00,1.33726
2019-04-15 14:00,1.33668
2019-04-15 15:00,1.33772
2019-04-15 16:00,1.33713
2019-04-15 17:00,1.3366
2019-04-15 18:00,1.33709
2019-04-15 19:00,1.33735
2019-04-15 20:00,1.33692
2019-04-15 21:00,1.33768
2019-04-15 22:00,1.33892
2019-04-15 23:00,1.33861
2019-04-16 0:00,1.33808
2019-04-16 1:00,1.33774
2019-04-16 2:00,1.33851
2019-04-16 3:00,1.33925
2019-04-16 4:00,1.33951
2019-04-16 5:00,1.33853
2019-04-16 6:00,1.33841
2019-04-16 7:00,1.33875
2019-04-16 8:00,1.33714
2019-04-16 9:00,1.33721
2019-04-16 10:00,1.33755
2019-04-16 11:00,1.33591
2019-04-16 12:00,1.335
2019-04-16 13:00,1.33596
2019-04-16 14:00,1.33638
2019-04-16 15:00,1.33528
2019-04-16 16:00,1.33574
2019-04-16 17:00,1.33494
2019-04-16 18:00,1.3353
2019-04-16 19:00,1.33582
2019-04-16 20:00,1.33587
2019-04-16 21:00,1.33614
2019-04-16 22:00,1.33591
2019-04-16 23:00,1.33464
2019-04-17 0:00,1.335
2019-04-17 1:00,1.33419
2019-04-17 2:00,1.33296
2019-04-17 3:00,1.33313
2019-04-17 4:00,1.33181
2019-04-17 5:00,1.33215
2019-04-17 6:00,1.33237
2019-04-17 7:00,1.33236
2019-04-17 8:00,1.33375
2019-04-17 9:00,1.3293
2019-04-17 10:00,1.33222
2019-04-17 11:00,1.3328
2019-04-17 12:00,1.3346
2019-04-17 13:00,1.33433
2019-04-17 14:00,1.33432
2019-04-17 15:00,1.33429
2019-04-17 16:00,1.33438
2019-04-17 17:00,1.33402
2019-04-17 18:00,1.33474
2019-04-17 19:00,1.33492
2019-04-17 20:00,1.33502
2019-04-17 21:00,1.33511
2019-04-17 22:00,1.33549
2019-04-17 23:00,1.33507
2019-04-18 0:00,1.33559
2019-04-18 1:00,1.33548
2019-04-18 2:00,1.33517
2019-04-18 3:00,1.33531
2019-04-18 4:00,1.33611
2019-04-18 5:00,1.33664
2019-04-18 6:00,1.3377
2019-04-18 7:00,1.33708
2019-04-18 8:00,1.33797
2019-04-18 9:00,1.33814
2019-04-18 10:00,1.33865
2019-04-18 11:00,1.33707
2019-04-18 12:00,1.33738
2019-04-18 13:00,1.33872
2019-04-18 14:00,1.33835
2019-04-18 15:00,1.33861
2019-04-18 16:00,1.33791
2019-04-18 17:00,1.33707
2019-04-18 18:00,1.33823
2019-04-18 19:00,1.33806
2019-04-18 20:00,1.33744
2019-04-18 21:00,1.33721
2019-04-18 22:00,1.33681
2019-04-18 23:00,1.33692
2019-04-19 0:00,1.33676
2019-04-19 1:00,1.33681
2019-04-19 2:00,1.33681
2019-04-19 3:00,1.33686
2019-04-19 4:00,1.33699
2019-04-19 5:00,1.33724
2019-04-19 6:00,1.33716
2019-04-19 7:00,1.33708
2019-04-19 8:00,1.337
2019-04-19 9:00,1.33723
2019-04-19 10:00,1.33749
2019-04-19 11:00,1.33861
2019-04-19 12:00,1.33892
2019-04-19 13:00,1.3388
2019-04-19 14:00,1.33896
2019-04-19 15:00,1.33857
2019-04-19 16:00,1.33871
2019-04-21 18:00,1.33876
2019-04-21 19:00,1.33813
2019-04-21 20:00,1.33814
2019-04-21 21:00,1.33712
2019-04-21 22:00,1.33658
2019-04-21 23:00,1.33604
2019-04-22 0:00,1.33648
2019-04-22 1:00,1.33611
2019-04-22 2:00,1.33667
2019-04-22 3:00,1.33637
2019-04-22 4:00,1.336
2019-04-22 5:00,1.33593
2019-04-22 6:00,1.33595
2019-04-22 7:00,1.33557
2019-04-22 8:00,1.336
2019-04-22 9:00,1.33673
2019-04-22 10:00,1.33608
2019-04-22 11:00,1.33619
2019-04-22 12:00,1.33526
2019-04-22 13:00,1.33426
2019-04-22 14:00,1.33424
2019-04-22 15:00,1.33436
2019-04-22 16:00,1.33457
2019-04-22 17:00,1.33434
2019-04-22 18:00,1.33502
2019-04-22 19:00,1.33451
2019-04-22 20:00,1.33458
2019-04-22 21:00,1.33573
2019-04-22 22:00,1.33608
2019-04-22 23:00,1.33601
2019-04-23 0:00,1.33582
2019-04-23 1:00,1.33604
2019-04-23 2:00,1.33613
2019-04-23 3:00,1.33682
2019-04-23 4:00,1.33727
2019-04-23 5:00,1.33663
2019-04-23 6:00,1.33706
2019-04-23 7:00,1.33724
2019-04-23 8:00,1.33743
2019-04-23 9:00,1.33981
2019-04-23 10:00,1.34033
2019-04-23 11:00,1.34088
2019-04-23 12:00,1.342
2019-04-23 13:00,1.34315
2019-04-23 14:00,1.34352
2019-04-23 15:00,1.34414
2019-04-23 16:00,1.34343
2019-04-23 17:00,1.34211
2019-04-23 18:00,1.343
2019-04-23 19:00,1.34302
2019-04-23 20:00,1.3429
2019-04-23 21:00,1.34382
2019-04-23 22:00,1.3448
2019-04-23 23:00,1.3449
2019-04-24 0:00,1.34488
2019-04-24 1:00,1.34455
2019-04-24 2:00,1.34447
2019-04-24 3:00,1.34575
2019-04-24 4:00,1.34556
2019-04-24 5:00,1.34468
2019-04-24 6:00,1.34513
2019-04-24 7:00,1.34533
2019-04-24 8:00,1.34428
2019-04-24 9:00,1.34469
2019-04-24 10:00,1.34421
2019-04-24 11:00,1.34814
2019-04-24 12:00,1.3465
2019-04-24 13:00,1.34843
2019-04-24 14:00,1.3476
2019-04-24 15:00,1.34924
2019-04-24 16:00,1.34891
2019-04-24 18:00,1.3492
2019-04-24 19:00,1.34936
2019-04-24 20:00,1.3493
2019-04-24 21:00,1.34949
2019-04-24 22:00,1.34921
2019-04-24 23:00,1.34839
2019-04-25 0:00,1.34881
2019-04-25 1:00,1.34922
2019-04-25 2:00,1.34897
2019-04-25 3:00,1.34929
2019-04-25 4:00,1.35002
2019-04-25 5:00,1.35034
2019-04-25 6:00,1.35138
2019-04-25 7:00,1.35116
2019-04-25 8:00,1.35039
2019-04-25 9:00,1.34929
2019-04-25 10:00,1.34911
2019-04-25 11:00,1.34922
2019-04-25 12:00,1.34943
2019-04-25 13:00,1.34931
2019-04-25 14:00,1.34893
2019-04-25 15:00,1.34858
2019-04-25 16:00,1.3486
2019-04-25 17:00,1.34837
2019-04-25 18:00,1.34833
2019-04-25 19:00,1.34789
2019-04-25 20:00,1.34793
2019-04-25 21:00,1.34784
2019-04-25 22:00,1.34745
2019-04-25 23:00,1.34754
2019-04-26 0:00,1.34807
2019-04-26 1:00,1.34791
2019-04-26 2:00,1.34827
2019-04-26 3:00,1.34772
2019-04-26 4:00,1.34781
2019-04-26 5:00,1.34881
2019-04-26 6:00,1.34942
2019-04-26 7:00,1.34923
2019-04-26 8:00,1.34853
2019-04-26 9:00,1.3465
2019-04-26 10:00,1.34589
2019-04-26 11:00,1.34701
2019-04-26 12:00,1.34595
2019-04-26 13:00,1.34533
2019-04-26 14:00,1.34578
2019-04-26 15:00,1.34605
2019-04-26 16:00,1.34592
2019-04-28 18:00,1.34612
2019-04-28 19:00,1.34604
2019-04-28 20:00,1.34619
2019-04-28 21:00,1.34549
2019-04-28 22:00,1.34591
2019-04-28 23:00,1.34528
2019-04-29 0:00,1.34519
2019-04-29 1:00,1.34511
2019-04-29 2:00,1.34521
2019-04-29 3:00,1.34596
2019-04-29 4:00,1.34654
2019-04-29 5:00,1.34689
2019-04-29 6:00,1.34674
2019-04-29 7:00,1.34707
2019-04-29 8:00,1.34716
2019-04-29 9:00,1.34663
2019-04-29 10:00,1.34723
2019-04-29 11:00,1.34613
2019-04-29 12:00,1.34481
2019-04-29 13:00,1.34423
2019-04-29 14:00,1.34443
2019-04-29 15:00,1.34472
2019-04-29 16:00,1.34477
2019-04-29 17:00,1.34565
2019-04-29 18:00,1.34536
2019-04-29 19:00,1.34531
2019-04-29 20:00,1.34546
2019-04-29 21:00,1.34525
2019-04-29 22:00,1.34611
2019-04-29 23:00,1.34591
2019-04-30 0:00,1.34601
2019-04-30 1:00,1.34638
2019-04-30 2:00,1.3469
2019-04-30 3:00,1.34715
2019-04-30 4:00,1.34665
2019-04-30 5:00,1.3453
2019-04-30 6:00,1.34442
2019-04-30 7:00,1.34406
2019-04-30 8:00,1.34365
2019-04-30 9:00,1.3447
2019-04-30 10:00,1.34584
2019-04-30 11:00,1.34525
2019-04-30 12:00,1.34277
2019-04-30 13:00,1.34107
2019-04-30 14:00,1.33911
2019-04-30 15:00,1.3392
2019-04-30 16:00,1.33966
2019-04-30 17:00,1.33875
2019-04-30 18:00,1.33922
2019-04-30 19:00,1.33931
2019-04-30 20:00,1.33893
2019-04-30 21:00,1.33835
2019-04-30 22:00,1.33792
2019-04-30 23:00,1.33815
