2019-08-28 8:00,1.33096
2019-08-28 9:00,1.33098
2019-08-28 10:00,1.33017
2019-08-28 11:00,1.32992
2019-08-28 12:00,1.32995
2019-08-28 13:00,1.32916
2019-08-28 14:00,1.32946
2019-08-28 15:00,1.33083
2019-08-28 16:00,1.3304
2019-08-28 17:00,1.33058
2019-08-28 18:00,1.33086
2019-08-28 19:00,1.33078
2019-08-28 20:00,1.33063
2019-08-28 21:00,1.33073
2019-08-28 22:00,1.33144
2019-08-28 23:00,1.33146
2019-08-29 0:00,1.33161
2019-08-29 1:00,1.33148
2019-08-29 2:00,1.33134
2019-08-29 3:00,1.33149
2019-08-29 4:00,1.32958
2019-08-29 5:00,1.32807
2019-08-29 6:00,1.32817
2019-08-29 7:00,1.32851
2019-08-29 8:00,1.32795
2019-08-29 9:00,1.33021
2019-08-29 10:00,1.32961
2019-08-29 11:00,1.3301
2019-08-29 12:00,1.32997
2019-08-29 13:00,1.33007
2019-08-29 14:00,1.32966
2019-08-29 15:00,1.33012
2019-08-29 16:00,1.32955
2019-08-29 17:00,1.32862
2019-08-29 18:00,1.32867
2019-08-29 19:00,1.32884
2019-08-29 20:00,1.32831
2019-08-29 21:00,1.32858
2019-08-29 22:00,1.32965
2019-08-29 23:00,1.33014
2019-08-30 0:00,1.33
2019-08-30 1:00,1.33008
2019-08-30 2:00,1.33021
2019-08-30 3:00,1.3308
2019-08-30 4:00,1.33077
2019-08-30 5:00,1.33028
2019-08-30 6:00,1.32939
2019-08-30 7:00,1.32859
2019-08-30 8:00,1.32871
2019-08-30 9:00,1.32571
2019-08-30 10:00,1.32623
2019-08-30 11:00,1.32853
2019-08-30 12:00,1.32895
2019-08-30 13:00,1.3301
2019-08-30 14:00,1.33213
2019-08-30 15:00,1.33211
2019-08-30 16:00,1.33126
