2019-10-04 4:00,1.33258
2019-10-04 5:00,1.33261
2019-10-04 6:00,1.33262
2019-10-04 7:00,1.33238
2019-10-04 8:00,1.33106
2019-10-04 9:00,1.33012
2019-10-04 10:00,1.33026
2019-10-04 11:00,1.3316
2019-10-04 12:00,1.33318
2019-10-04 13:00,1.33204
2019-10-04 14:00,1.33255
2019-10-04 15:00,1.33227
2019-10-04 16:00,1.33104
2019-10-06 17:00,1.33226
2019-10-06 18:00,1.33209
2019-10-06 19:00,1.33113
2019-10-06 20:00,1.33059
2019-10-06 21:00,1.33134
2019-10-06 22:00,1.33187
2019-10-06 23:00,1.33189
2019-10-07 0:00,1.33194
2019-10-07 1:00,1.33197
2019-10-07 2:00,1.33242
2019-10-07 3:00,1.33284
2019-10-07 4:00,1.33246
2019-10-07 5:00,1.33255
2019-10-07 6:00,1.33202
2019-10-07 7:00,1.33115
2019-10-07 8:00,1.33122
2019-10-07 9:00,1.32948
2019-10-07 10:00,1.33001
2019-10-07 11:00,1.33049
2019-10-07 12:00,1.33052
2019-10-07 13:00,1.3312
2019-10-07 14:00,1.33059
2019-10-07 15:00,1.33096
2019-10-07 16:00,1.33068
2019-10-07 17:00,1.33081
2019-10-07 18:00,1.33077
2019-10-07 19:00,1.33073
2019-10-07 20:00,1.33037
2019-10-07 21:00,1.33047
2019-10-07 22:00,1.32973
2019-10-07 23:00,1.32936
2019-10-08 0:00,1.32948
2019-10-08 1:00,1.32931
2019-10-08 2:00,1.32932
2019-10-08 3:00,1.32928
2019-10-08 4:00,1.33038
2019-10-08 5:00,1.32982
2019-10-08 6:00,1.33033
2019-10-08 7:00,1.33191
2019-10-08 8:00,1.33175
2019-10-08 9:00,1.33109
2019-10-08 10:00,1.33145
2019-10-08 11:00,1.3325
2019-10-08 12:00,1.33321
2019-10-08 13:00,1.33303
2019-10-08 14:00,1.33275
2019-10-08 15:00,1.33185
2019-10-08 16:00,1.33222
2019-10-08 17:00,1.33239
2019-10-08 18:00,1.33238
2019-10-08 19:00,1.33227
2019-10-08 20:00,1.33208
2019-10-08 21:00,1.33209
2019-10-08 22:00,1.33182
2019-10-08 23:00,1.3316
2019-10-09 0:00,1.3316
2019-10-09 1:00,1.33158
2019-10-09 2:00,1.33118
2019-10-09 3:00,1.33126
2019-10-09 4:00,1.33065
2019-10-09 5:00,1.33055
2019-10-09 6:00,1.32957
2019-10-09 7:00,1.33064
2019-10-09 8:00,1.33062
2019-10-09 9:00,1.33224
2019-10-09 10:00,1.33209
2019-10-09 11:00,1.33291
2019-10-09 12:00,1.33272
2019-10-09 13:00,1.33269
2019-10-09 14:00,1.33296
2019-10-09 15:00,1.33304
2019-10-09 16:00,1.33322
2019-10-09 17:00,1.33313
2019-10-09 18:00,1.33343
2019-10-09 19:00,1.33438
2019-10-09 20:00,1.3335
2019-10-09 21:00,1.33413
2019-10-09 22:00,1.33204
2019-10-09 23:00,1.33162
2019-10-10 0:00,1.33162
2019-10-10 1:00,1.33175
2019-10-10 2:00,1.3316
2019-10-10 3:00,1.33096
2019-10-10 4:00,1.33092
2019-10-10 5:00,1.33071
2019-10-10 6:00,1.33015
2019-10-10 7:00,1.33103
2019-10-10 8:00,1.33113
2019-10-10 9:00,1.33179
2019-10-10 10:00,1.33046
2019-10-10 11:00,1.32848
2019-10-10 12:00,1.32752
2019-10-10 13:00,1.32831
2019-10-10 14:00,1.32868
2019-10-10 15:00,1.32958
2019-10-10 16:00,1.32955
2019-10-10 17:00,1.32925
2019-10-10 18:00,1.32878
2019-10-10 19:00,1.32899
2019-10-10 20:00,1.32874
2019-10-10 21:00,1.3294
2019-10-10 22:00,1.32924
2019-10-10 23:00,1.3294
2019-10-11 0:00,1.32896
2019-10-11 1:00,1.32886
2019-10-11 2:00,1.32866
2019-10-11 3:00,1.32722
2019-10-11 4:00,1.32721
2019-10-11 5:00,1.32744
2019-10-11 6:00,1.32704
2019-10-11 7:00,1.32742
2019-10-11 8:00,1.32814
2019-10-11 9:00,1.32173
2019-10-11 10:00,1.31972
2019-10-11 11:00,1.31968
2019-10-11 12:00,1.31811
2019-10-11 13:00,1.31869
2019-10-11 14:00,1.31885
2019-10-11 15:00,1.31821
2019-10-11 16:00,1.32024
